timestamp,open,high,low,close,volume,session,incomplete
2026-08-04T13:36:00+00:00,762.0599975585938,762.1900024414062,761.8900146484375,761.905029296875,203803,regular,False
2026-08-04T13:37:00+00:00,761.9000244140625,761.9349975585938,761.5900268554688,761.8204956054688,217630,regular,False
2026-08-04T13:38:00+00:00,761.8499755859375,762.0499877929688,761.5399780273438,761.6099853515625,98575,regular,False
2026-08-04T13:39:00+00:00,761.6099853515625,761.9600219726562,761.5800170898438,761.9500122070312,91120,regular,False
2026-08-04T13:40:00+00:00,761.9600219726562,762.0499877929688,761.6799926757812,761.8699951171875,158943,regular,False
2026-08-04T13:41:00+00:00,761.9000244140625,762.1599731445312,761.8499755859375,762.0700073242188,125500,regular,False
2026-08-04T13:42:00+00:00,762.0599975585938,762.2100219726562,761.9000244140625,762.146728515625,95568,regular,False
2026-08-04T13:43:00+00:00,762.14501953125,762.2000122070312,762.02001953125,762.0349731445312,99943,regular,False
2026-08-04T13:44:00+00:00,762.0399780273438,762.0399780273438,761.6199951171875,761.8524780273438,165590,regular,False
2026-08-04T13:45:00+00:00,761.8599853515625,762.4700927734375,761.8599853515625,762.4700927734375,232721,regular,False
2026-08-04T13:46:00+00:00,762.47998046875,762.52001953125,762.1599731445312,762.1624755859375,169756,regular,False
2026-08-04T13:47:00+00:00,762.1699829101562,762.3499755859375,761.9600219726562,762.0025024414062,137469,regular,False
2026-08-04T13:48:00+00:00,762.0050048828125,762.4099731445312,761.97998046875,762.2999877929688,148540,regular,False
2026-08-04T13:49:00+00:00,762.2999877929688,762.5349731445312,762.22998046875,762.530029296875,179687,regular,False
2026-08-04T13:50:00+00:00,762.5399780273438,763.0800170898438,762.4000244140625,762.9400024414062,269941,regular,False
2026-08-04T13:51:00+00:00,762.9500122070312,763.1004028320312,762.8900146484375,762.9199829101562,186887,regular,False
2026-08-04T13:52:00+00:00,762.9299926757812,763.0999755859375,762.9000244140625,763.0399780273438,97916,regular,False
2026-08-04T13:53:00+00:00,763.0499877929688,763.22998046875,762.9400024414062,763.2150268554688,146063,regular,False
2026-08-04T13:54:00+00:00,763.219970703125,763.47998046875,763.1799926757812,763.4199829101562,137789,regular,False
2026-08-04T13:55:00+00:00,763.4400024414062,763.4400024414062,762.9299926757812,762.9299926757812,216904,regular,False
2026-08-04T13:56:00+00:00,762.9400024414062,762.9699096679688,762.6651000976562,762.864990234375,184791,regular,False
2026-08-04T13:57:00+00:00,762.8599853515625,763.0700073242188,762.77001953125,762.8599853515625,124263,regular,False
2026-08-04T13:58:00+00:00,762.8400268554688,763.25,762.8400268554688,763.1950073242188,129746,regular,False
2026-08-04T13:59:00+00:00,763.2000122070312,763.3900146484375,762.9600219726562,763.3900146484375,137112,regular,False
2026-08-04T14:00:00+00:00,763.3699951171875,763.4600219726562,763.0900268554688,763.4500122070312,230301,regular,False
2026-08-04T14:01:00+00:00,763.4500122070312,763.780029296875,763.3900146484375,763.760009765625,225108,regular,False
2026-08-04T14:02:00+00:00,763.77001953125,764.0999755859375,763.719970703125,763.97998046875,232876,regular,False
2026-08-04T14:03:00+00:00,763.97998046875,764.0999755859375,763.739990234375,764.0800170898438,219401,regular,False
2026-08-04T14:04:00+00:00,764.0900268554688,764.1300048828125,763.864990234375,763.8699951171875,119900,regular,False
2026-08-04T14:05:00+00:00,763.8800048828125,764.3599853515625,763.7999877929688,764.2899780273438,157973,regular,False
2026-08-04T14:06:00+00:00,764.280029296875,764.4500122070312,764.219970703125,764.3499755859375,176716,regular,False
2026-08-04T14:07:00+00:00,764.3400268554688,764.52001953125,764.239990234375,764.5117797851562,179818,regular,False
2026-08-04T14:08:00+00:00,764.52001953125,764.5499877929688,764.2999877929688,764.52001953125,107179,regular,False
2026-08-04T14:09:00+00:00,764.510009765625,764.5399780273438,764.27001953125,764.3400268554688,135392,regular,False
2026-08-04T14:10:00+00:00,764.3400268554688,764.5,764.3099975585938,764.4702758789062,90364,regular,False
2026-08-04T14:11:00+00:00,764.4749755859375,764.5050048828125,764.3300170898438,764.4299926757812,91838,regular,False
2026-08-04T14:12:00+00:00,764.4400024414062,764.6300048828125,764.4099731445312,764.6099853515625,100545,regular,False
2026-08-04T14:13:00+00:00,764.6099853515625,764.75,764.6099853515625,764.6799926757812,154182,regular,False
2026-08-04T14:14:00+00:00,764.6900024414062,764.8599853515625,764.6699829101562,764.85498046875,85252,regular,False
2026-08-04T14:15:00+00:00,764.8499755859375,765.0499877929688,764.8200073242188,765.0250244140625,136032,regular,False
2026-08-04T14:16:00+00:00,765.0250244140625,765.0399780273438,764.77001953125,764.9199829101562,143544,regular,False
2026-08-04T14:17:00+00:00,764.9000244140625,765.2899780273438,764.8400268554688,765.2899780273438,126259,regular,False
2026-08-04T14:18:00+00:00,765.2999877929688,765.3699951171875,765.1099853515625,765.239990234375,117116,regular,False
2026-08-04T14:19:00+00:00,765.2324829101562,765.3828125,765.135009765625,765.2449951171875,148679,regular,False
2026-08-04T14:20:00+00:00,765.25,765.280029296875,764.6799926757812,764.844970703125,171964,regular,False
2026-08-04T14:21:00+00:00,764.844970703125,764.8494873046875,764.47998046875,764.5999755859375,249328,regular,False
2026-08-04T14:22:00+00:00,764.5599975585938,764.7750244140625,764.3400268554688,764.47998046875,182301,regular,False
2026-08-04T14:23:00+00:00,764.489990234375,764.5700073242188,764.2000122070312,764.5579833984375,163565,regular,False
2026-08-04T14:24:00+00:00,764.5700073242188,764.6199951171875,764.1699829101562,764.3300170898438,148924,regular,False
2026-08-04T14:25:00+00:00,764.3300170898438,764.7000122070312,764.3198852539062,764.7000122070312,144486,regular,False
2026-08-04T14:26:00+00:00,764.7100219726562,764.8499755859375,764.6199951171875,764.6749877929688,102944,regular,False
2026-08-04T14:27:00+00:00,764.6749877929688,764.8049926757812,764.5999755859375,764.72998046875,82982,regular,False
2026-08-04T14:28:00+00:00,764.72998046875,764.8400268554688,764.489990234375,764.510009765625,115893,regular,False
2026-08-04T14:29:00+00:00,764.52001953125,764.6799926757812,764.3800048828125,764.489990234375,150571,regular,False
2026-08-04T14:30:00+00:00,764.489990234375,764.5,764.0999755859375,764.1500244140625,145189,regular,False
2026-08-04T14:31:00+00:00,764.1699829101562,764.489990234375,764.1099853515625,764.3300170898438,128555,regular,False
2026-08-04T14:32:00+00:00,764.3300170898438,764.7999877929688,764.2899780273438,764.7899780273438,100436,regular,False
2026-08-04T14:33:00+00:00,764.7949829101562,764.97998046875,764.7000122070312,764.9400024414062,173790,regular,False
2026-08-04T14:34:00+00:00,764.9299926757812,765.02001953125,764.8800048828125,764.9349975585938,95482,regular,False
2026-08-04T14:35:00+00:00,764.9299926757812,765.1099853515625,764.9299926757812,765.0800170898438,86492,regular,False
2026-08-04T14:36:00+00:00,765.0900268554688,765.0999755859375,764.8900146484375,764.9000244140625,137055,regular,False
2026-08-04T14:37:00+00:00,764.8900146484375,765.1599731445312,764.760009765625,765.0900268554688,124977,regular,False
2026-08-04T14:38:00+00:00,765.0900268554688,765.719970703125,764.969970703125,765.0401000976562,305455,regular,False
2026-08-04T14:39:00+00:00,765.0399780273438,765.1599731445312,764.9500122070312,765.1599731445312,80417,regular,False
2026-08-04T14:40:00+00:00,765.1672973632812,765.3400268554688,765.094970703125,765.27001953125,97943,regular,False
2026-08-04T14:41:00+00:00,765.260009765625,765.280029296875,765.1300048828125,765.280029296875,72834,regular,False
2026-08-04T14:42:00+00:00,765.280029296875,765.5,765.260009765625,765.4600219726562,77664,regular,False
2026-08-04T14:43:00+00:00,765.4450073242188,765.6799926757812,765.4000244140625,765.6500244140625,285908,regular,False
2026-08-04T14:44:00+00:00,765.6599731445312,765.8599853515625,765.5999755859375,765.7899780273438,203264,regular,False
2026-08-04T14:45:00+00:00,765.780029296875,765.8200073242188,765.5900268554688,765.6724853515625,152509,regular,False
2026-08-04T14:46:00+00:00,765.6799926757812,765.77001953125,765.6220092773438,765.7000122070312,101791,regular,False
2026-08-04T14:47:00+00:00,765.6849975585938,765.802001953125,765.5999755859375,765.802001953125,93396,regular,False
2026-08-04T14:48:00+00:00,765.7760009765625,765.8200073242188,765.6199951171875,765.8101196289062,200373,regular,False
2026-08-04T14:49:00+00:00,765.8150024414062,765.9600219726562,765.7899780273438,765.9199829101562,84803,regular,False
2026-08-04T14:50:00+00:00,765.9199829101562,766.030029296875,765.7100219726562,765.72998046875,83910,regular,False
2026-08-04T14:51:00+00:00,765.72998046875,765.8099975585938,765.6400146484375,765.75,104308,regular,False
2026-08-04T14:52:00+00:00,765.75,765.9199829101562,765.719970703125,765.9000244140625,99618,regular,False
2026-08-04T14:53:00+00:00,765.8704833984375,765.9199829101562,765.780029296875,765.8300170898438,76003,regular,False
2026-08-04T14:54:00+00:00,765.8200073242188,765.989990234375,765.7249755859375,765.9000244140625,127399,regular,False
2026-08-04T14:55:00+00:00,765.9000244140625,765.9400024414062,765.8099975585938,765.9099731445312,210334,regular,False
2026-08-04T14:56:00+00:00,765.9349975585938,766.0999755859375,765.9000244140625,765.989990234375,95044,regular,False
2026-08-04T14:57:00+00:00,765.9749755859375,766.1500244140625,765.9550170898438,766.0050048828125,70351,regular,False
2026-08-04T14:58:00+00:00,766.0,766.22998046875,766.0,766.1900024414062,235248,regular,False
2026-08-04T14:59:00+00:00,766.1900024414062,766.4199829101562,766.1799926757812,766.2999877929688,294228,regular,False
2026-08-04T15:00:00+00:00,766.3300170898438,766.4099731445312,766.2000122070312,766.2100219726562,97780,regular,False
2026-08-04T15:01:00+00:00,766.1950073242188,766.635009765625,766.1699829101562,766.5399780273438,85199,regular,False
2026-08-04T15:02:00+00:00,766.531005859375,766.719970703125,766.47998046875,766.6900024414062,118198,regular,False
2026-08-04T15:03:00+00:00,766.6900024414062,766.8400268554688,766.614990234375,766.72998046875,102327,regular,False
2026-08-04T15:04:00+00:00,766.739990234375,766.8900146484375,766.7227783203125,766.8499755859375,137412,regular,False
2026-08-04T15:05:00+00:00,766.8599853515625,766.8699951171875,766.6901245117188,766.75,155926,regular,False
2026-08-04T15:06:00+00:00,766.75,766.75,766.5399780273438,766.7100219726562,67890,regular,False
2026-08-04T15:07:00+00:00,766.7100219726562,766.780029296875,766.5700073242188,766.5800170898438,218359,regular,False
2026-08-04T15:08:00+00:00,766.5850219726562,766.5850219726562,766.3900146484375,766.530029296875,190088,regular,False
2026-08-04T15:09:00+00:00,766.510009765625,766.8599853515625,766.510009765625,766.8499755859375,66628,regular,False
2026-08-04T15:10:00+00:00,766.85498046875,766.8800048828125,766.719970703125,766.7949829101562,76787,regular,False
2026-08-04T15:11:00+00:00,766.8095092773438,766.8599853515625,766.72998046875,766.8599853515625,45395,regular,False
2026-08-04T15:12:00+00:00,766.8499755859375,767.02001953125,766.8300170898438,766.9849853515625,140131,regular,False
2026-08-04T15:13:00+00:00,766.989990234375,767.1599731445312,766.9249877929688,767.1400146484375,90189,regular,False
2026-08-04T15:14:00+00:00,767.114990234375,767.1527709960938,766.9005737304688,766.9099731445312,65675,regular,False
2026-08-04T15:15:00+00:00,766.9199829101562,767.2100219726562,766.8900146484375,767.2000122070312,82004,regular,False
2026-08-04T15:16:00+00:00,767.2000122070312,767.2899780273438,767.1749877929688,767.22998046875,230402,regular,False
2026-08-04T15:17:00+00:00,767.22998046875,767.2899780273438,767.125,767.1649780273438,104679,regular,False
2026-08-04T15:18:00+00:00,767.1599731445312,767.3300170898438,767.1599731445312,767.2750244140625,123698,regular,False
2026-08-04T15:19:00+00:00,767.2799072265625,767.3499755859375,767.25,767.3250122070312,98532,regular,False
2026-08-04T15:20:00+00:00,767.3300170898438,767.4199829101562,767.280029296875,767.4199829101562,101041,regular,False
2026-08-04T15:21:00+00:00,767.4199829101562,767.4199829101562,767.3150024414062,767.35498046875,87818,regular,False
2026-08-04T15:22:00+00:00,767.3599853515625,767.489990234375,767.2050170898438,767.2999877929688,112278,regular,False
2026-08-04T15:23:00+00:00,767.2999877929688,767.6400146484375,767.2999877929688,767.6199951171875,140673,regular,False
2026-08-04T15:24:00+00:00,767.6300048828125,767.7514038085938,767.6099853515625,767.739990234375,134608,regular,False
2026-08-04T15:25:00+00:00,767.75,767.8699951171875,767.7000122070312,767.780029296875,128433,regular,False
2026-08-04T15:26:00+00:00,767.7899780273438,767.8300170898438,767.7000122070312,767.72998046875,81745,regular,False
2026-08-04T15:27:00+00:00,767.739990234375,767.77001953125,767.3699951171875,767.4299926757812,173737,regular,False
2026-08-04T15:28:00+00:00,767.4199829101562,767.489990234375,767.280029296875,767.4500122070312,123826,regular,False
2026-08-04T15:29:00+00:00,767.4500732421875,767.4899291992188,767.3099975585938,767.3499755859375,226768,regular,False
2026-08-04T15:30:00+00:00,767.3400268554688,767.5599975585938,767.3099975585938,767.489990234375,197893,regular,False
2026-08-04T15:31:00+00:00,767.5,767.5689086914062,767.3300170898438,767.5499877929688,60376,regular,False
2026-08-04T15:32:00+00:00,767.5499877929688,767.5700073242188,767.4299926757812,767.4400024414062,44927,regular,False
2026-08-04T15:33:00+00:00,767.4400024414062,767.47998046875,767.1599731445312,767.1799926757812,61137,regular,False
2026-08-04T15:34:00+00:00,767.1799926757812,767.280029296875,767.1699829101562,767.260009765625,94909,regular,False
2026-08-04T15:35:00+00:00,767.27001953125,767.5399780273438,767.2249755859375,767.4299926757812,216685,regular,False
2026-08-04T15:36:00+00:00,767.4349975585938,767.489990234375,767.3599853515625,767.4299926757812,60959,regular,False
2026-08-04T15:37:00+00:00,767.4400024414062,767.5,767.3699951171875,767.4598999023438,37770,regular,False
2026-08-04T15:38:00+00:00,767.4500122070312,768.030029296875,767.3499755859375,767.9099731445312,182966,regular,False
2026-08-04T15:39:00+00:00,767.9149780273438,768.0899047851562,767.7100219726562,767.7999877929688,122538,regular,False
2026-08-04T15:40:00+00:00,767.780029296875,767.9699096679688,767.7349853515625,767.7899780273438,215441,regular,False
2026-08-04T15:41:00+00:00,767.77001953125,768.0,767.77001953125,767.8800048828125,593263,regular,False
2026-08-04T15:42:00+00:00,767.8800048828125,768.010009765625,767.780029296875,767.989990234375,192607,regular,False
2026-08-04T15:43:00+00:00,767.989990234375,768.1500244140625,767.97998046875,768.1110229492188,125618,regular,False
2026-08-04T15:44:00+00:00,768.1300048828125,768.3400268554688,768.0800170898438,768.280029296875,189831,regular,False
2026-08-04T15:45:00+00:00,768.280029296875,768.5,768.260009765625,768.4500122070312,191240,regular,False
2026-08-04T15:46:00+00:00,768.4500122070312,768.5700073242188,768.4500122070312,768.5700073242188,135953,regular,False
2026-08-04T15:47:00+00:00,768.5499877929688,768.6300048828125,768.4149780273438,768.5750122070312,108507,regular,False
2026-08-04T15:48:00+00:00,768.5750122070312,768.7000122070312,768.5750122070312,768.7000122070312,91832,regular,False
2026-08-04T15:49:00+00:00,768.6900024414062,768.7000122070312,768.6199951171875,768.64990234375,71595,regular,False
2026-08-04T15:50:00+00:00,768.6400146484375,768.8599853515625,768.60498046875,768.8200073242188,94368,regular,False
2026-08-04T15:51:00+00:00,768.8150024414062,768.8599853515625,768.75,768.7899780273438,192472,regular,False
2026-08-04T15:52:00+00:00,768.7999877929688,768.9000244140625,768.7650146484375,768.8200073242188,67496,regular,False
2026-08-04T15:53:00+00:00,768.8250122070312,768.8400268554688,768.3400268554688,768.3499755859375,107311,regular,False
2026-08-04T15:54:00+00:00,768.3400268554688,768.3895263671875,768.1799926757812,768.27001953125,177493,regular,False
2026-08-04T15:55:00+00:00,768.260009765625,768.5,768.1900024414062,768.469970703125,87560,regular,False
2026-08-04T15:56:00+00:00,768.489990234375,768.5532836914062,768.385009765625,768.4299926757812,61052,regular,False
2026-08-04T15:57:00+00:00,768.4299926757812,768.5800170898438,768.3699951171875,768.5800170898438,90403,regular,False
2026-08-04T15:58:00+00:00,768.5700073242188,768.6400146484375,768.530029296875,768.5599975585938,65702,regular,False
2026-08-04T15:59:00+00:00,768.5650024414062,768.5650024414062,768.4000244140625,768.4400024414062,54381,regular,False
2026-08-04T16:00:00+00:00,768.4450073242188,768.72998046875,768.4149780273438,768.72998046875,65093,regular,False
2026-08-04T16:01:00+00:00,768.7100219726562,768.8200073242188,768.6199951171875,768.8131103515625,99412,regular,False
2026-08-04T16:02:00+00:00,768.8099975585938,768.8599853515625,768.72998046875,768.7999877929688,85997,regular,False
2026-08-04T16:03:00+00:00,768.8099975585938,768.8300170898438,768.760009765625,768.7899780273438,60450,regular,False
2026-08-04T16:04:00+00:00,768.7999877929688,768.8599853515625,768.719970703125,768.7249755859375,197183,regular,False
2026-08-04T16:05:00+00:00,768.7249755859375,768.9400024414062,768.7249755859375,768.8200073242188,95758,regular,False
2026-08-04T16:06:00+00:00,768.8200073242188,768.8200073242188,768.530029296875,768.5499877929688,118326,regular,False
2026-08-04T16:07:00+00:00,768.5499877929688,768.6699829101562,768.5399780273438,768.5650024414062,104433,regular,False
2026-08-04T16:08:00+00:00,768.5700073242188,768.6599731445312,768.403076171875,768.4299926757812,101900,regular,False
2026-08-04T16:09:00+00:00,768.4299926757812,768.4400024414062,768.3400268554688,768.3800048828125,64812,regular,False
2026-08-04T16:10:00+00:00,768.3995971679688,768.52001953125,768.3900146484375,768.5,299529,regular,False
2026-08-04T16:11:00+00:00,768.489990234375,768.489990234375,768.22998046875,768.22998046875,205431,regular,False
2026-08-04T16:12:00+00:00,768.22998046875,768.3400268554688,768.1400146484375,768.2999877929688,200305,regular,False
2026-08-04T16:13:00+00:00,768.3099975585938,768.489990234375,768.2449951171875,768.4299926757812,62156,regular,False
2026-08-04T16:14:00+00:00,768.4299926757812,768.4306030273438,768.25,768.2550048828125,169438,regular,False
2026-08-04T16:15:00+00:00,768.2650146484375,768.4400024414062,768.239990234375,768.4400024414062,109088,regular,False
2026-08-04T16:16:00+00:00,768.4299926757812,768.5900268554688,768.4099731445312,768.5700073242188,72336,regular,False
2026-08-04T16:17:00+00:00,768.5499877929688,768.6300048828125,768.510009765625,768.5800170898438,53044,regular,False
2026-08-04T16:18:00+00:00,768.5900268554688,768.7100219726562,768.5499877929688,768.6400146484375,77869,regular,False
2026-08-04T16:19:00+00:00,768.6400146484375,768.7899780273438,768.6300048828125,768.75,384847,regular,False
2026-08-04T16:20:00+00:00,768.760009765625,768.8900146484375,768.719970703125,768.8499755859375,64706,regular,False
2026-08-04T16:21:00+00:00,768.8599853515625,769.0800170898438,768.8350219726562,769.02001953125,94969,regular,False
2026-08-04T16:22:00+00:00,769.030029296875,769.1599731445312,769.02001953125,769.1300048828125,85867,regular,False
2026-08-04T16:23:00+00:00,769.1099853515625,769.2050170898438,769.0800170898438,769.2000122070312,81134,regular,False
2026-08-04T16:24:00+00:00,769.2000122070312,769.280029296875,769.1799926757812,769.219970703125,58738,regular,False
2026-08-04T16:25:00+00:00,769.2150268554688,769.22998046875,769.02001953125,769.1950073242188,116597,regular,False
2026-08-04T16:26:00+00:00,769.2100219726562,769.27001953125,769.1300048828125,769.2349853515625,105704,regular,False
2026-08-04T16:27:00+00:00,769.239990234375,769.25048828125,769.1400146484375,769.2249755859375,175929,regular,False
2026-08-04T16:28:00+00:00,769.2249755859375,769.3400268554688,769.2249755859375,769.2999877929688,74607,regular,False
2026-08-04T16:29:00+00:00,769.2949829101562,769.3099975585938,769.1900024414062,769.239990234375,47465,regular,False
2026-08-04T16:30:00+00:00,769.219970703125,769.27001953125,769.0,769.2100219726562,113262,regular,False
2026-08-04T16:31:00+00:00,769.2149047851562,769.3200073242188,769.2000122070312,769.2999877929688,75766,regular,False
2026-08-04T16:32:00+00:00,769.3049926757812,769.4901123046875,769.3049926757812,769.4600219726562,120432,regular,False
2026-08-04T16:33:00+00:00,769.4550170898438,769.5700073242188,769.4000244140625,769.5599975585938,201742,regular,False
2026-08-04T16:34:00+00:00,769.5599975585938,769.5999755859375,769.4600219726562,769.4749755859375,85942,regular,False
2026-08-04T16:35:00+00:00,769.47998046875,769.5900268554688,769.4500122070312,769.5175170898438,101066,regular,False
2026-08-04T16:36:00+00:00,769.5150146484375,769.6099853515625,769.4500122070312,769.594970703125,99019,regular,False
2026-08-04T16:37:00+00:00,769.594970703125,769.6799926757812,769.489990234375,769.510009765625,465020,regular,False
2026-08-04T16:38:00+00:00,769.4949951171875,769.5,769.239990234375,769.3800048828125,93769,regular,False
2026-08-04T16:39:00+00:00,769.3619995117188,769.530029296875,769.3619995117188,769.4849853515625,69429,regular,False
2026-08-04T16:40:00+00:00,769.4849853515625,769.5499877929688,769.4400024414062,769.47998046875,86962,regular,False
2026-08-04T16:41:00+00:00,769.47998046875,769.510009765625,769.3900146484375,769.4600219726562,91883,regular,False
2026-08-04T16:42:00+00:00,769.4600219726562,769.5999755859375,769.4600219726562,769.5899047851562,102558,regular,False
2026-08-04T16:43:00+00:00,769.5700073242188,769.7100219726562,769.5700073242188,769.6900024414062,92384,regular,False
2026-08-04T16:44:00+00:00,769.6900024414062,770.010009765625,769.6900024414062,769.97998046875,260808,regular,False
2026-08-04T16:45:00+00:00,769.989990234375,770.1699829101562,769.97998046875,770.1199951171875,124627,regular,False
2026-08-04T16:46:00+00:00,770.125,770.1749877929688,770.0449829101562,770.0700073242188,84677,regular,False
2026-08-04T16:47:00+00:00,770.0700073242188,770.1400146484375,769.97998046875,770.1300048828125,91916,regular,False
2026-08-04T16:48:00+00:00,770.1300048828125,770.1799926757812,770.0,770.0,68417,regular,False
2026-08-04T16:49:00+00:00,770.010009765625,770.2249755859375,769.989990234375,770.1950073242188,68014,regular,False
2026-08-04T16:50:00+00:00,770.1898803710938,770.2100219726562,770.10498046875,770.1749877929688,71173,regular,False
2026-08-04T16:51:00+00:00,770.1749877929688,770.280029296875,770.1199951171875,770.1649780273438,69954,regular,False
2026-08-04T16:52:00+00:00,770.1699829101562,770.2650146484375,770.1099853515625,770.1400146484375,73987,regular,False
2026-08-04T16:53:00+00:00,770.14501953125,770.260009765625,770.0549926757812,770.25,75938,regular,False
2026-08-04T16:54:00+00:00,770.260009765625,770.3200073242188,770.1699829101562,770.1900024414062,69520,regular,False
2026-08-04T16:55:00+00:00,770.1900024414062,770.25,770.0999755859375,770.1199951171875,69634,regular,False
2026-08-04T16:56:00+00:00,770.0999755859375,770.1500244140625,770.0499877929688,770.1300048828125,67546,regular,False
2026-08-04T16:57:00+00:00,770.1400146484375,770.2349853515625,770.1300048828125,770.2199096679688,48071,regular,False
2026-08-04T16:58:00+00:00,770.2100219726562,770.27001953125,770.0999755859375,770.125,65200,regular,False
2026-08-04T16:59:00+00:00,770.1199951171875,770.2650146484375,770.0900268554688,770.2650146484375,63176,regular,False
2026-08-04T17:00:00+00:00,770.27001953125,770.5599975585938,770.1649780273438,770.5599975585938,276196,regular,False
2026-08-04T17:01:00+00:00,770.5695190429688,770.8200073242188,770.5599975585938,770.764404296875,140737,regular,False
2026-08-04T17:02:00+00:00,770.77001953125,770.8499755859375,770.7000122070312,770.719970703125,102569,regular,False
2026-08-04T17:03:00+00:00,770.719970703125,770.9000244140625,770.7100219726562,770.8900146484375,122026,regular,False
2026-08-04T17:04:00+00:00,770.89501953125,771.030029296875,770.89501953125,771.0089721679688,135946,regular,False
2026-08-04T17:05:00+00:00,771.010009765625,771.2849731445312,770.9000244140625,770.9000244140625,394225,regular,False
2026-08-04T17:06:00+00:00,770.8900146484375,770.9099731445312,770.72998046875,770.8499755859375,217393,regular,False
2026-08-04T17:07:00+00:00,770.8400268554688,771.1699829101562,770.8400268554688,771.1699829101562,83012,regular,False
2026-08-04T17:08:00+00:00,771.1699829101562,771.2000122070312,771.0599975585938,771.1849975585938,58753,regular,False
2026-08-04T17:09:00+00:00,771.1849975585938,771.2000122070312,770.9749755859375,771.0499877929688,69142,regular,False
2026-08-04T17:10:00+00:00,771.0399780273438,771.1400146484375,770.989990234375,771.0,88269,regular,False
2026-08-04T17:11:00+00:00,771.0,771.1900024414062,770.9199829101562,771.1199951171875,228257,regular,False
2026-08-04T17:12:00+00:00,771.1199951171875,771.219970703125,771.0800170898438,771.1998901367188,52636,regular,False
2026-08-04T17:13:00+00:00,771.1900024414062,771.2050170898438,770.9299926757812,771.0900268554688,102370,regular,False
2026-08-04T17:14:00+00:00,771.09130859375,771.22998046875,771.0499877929688,771.219970703125,70518,regular,False
2026-08-04T17:15:00+00:00,771.22998046875,771.405029296875,771.219970703125,771.405029296875,178442,regular,False
2026-08-04T17:16:00+00:00,771.4000244140625,771.4199829101562,771.239990234375,771.280029296875,212096,regular,False
2026-08-04T17:17:00+00:00,771.2899780273438,771.60498046875,771.2650146484375,771.4749755859375,115968,regular,False
2026-08-04T17:18:00+00:00,771.47998046875,771.5150146484375,771.2899780273438,771.3400268554688,119227,regular,False
2026-08-04T17:19:00+00:00,771.3300170898438,771.4400024414062,771.3099975585938,771.3699951171875,70309,regular,False
2026-08-04T17:20:00+00:00,771.375,771.4099731445312,771.0999755859375,771.0999755859375,63594,regular,False
2026-08-04T17:21:00+00:00,771.0999755859375,771.1699829101562,771.0499877929688,771.1300048828125,78118,regular,False
2026-08-04T17:22:00+00:00,771.1300048828125,771.1400146484375,770.9500122070312,771.010009765625,111668,regular,False
2026-08-04T17:23:00+00:00,771.02001953125,771.25,770.9500122070312,771.1900024414062,62385,regular,False
2026-08-04T17:24:00+00:00,771.2000122070312,771.25,771.1099853515625,771.2050170898438,78438,regular,False
2026-08-04T17:25:00+00:00,771.2050170898438,771.27001953125,771.1300048828125,771.25341796875,80659,regular,False
2026-08-04T17:26:00+00:00,771.2650146484375,771.4650268554688,771.2501220703125,771.2949829101562,108402,regular,False
2026-08-04T17:27:00+00:00,771.2999877929688,771.4400024414062,771.1900024414062,771.3900146484375,85202,regular,False
2026-08-04T17:28:00+00:00,771.4000244140625,771.47998046875,771.280029296875,771.2999877929688,69352,regular,False
2026-08-04T17:29:00+00:00,771.280029296875,771.3099975585938,771.2000122070312,771.280029296875,44583,regular,False
2026-08-04T17:30:00+00:00,771.2899780273438,771.2899780273438,770.97998046875,771.1199951171875,137738,regular,False
2026-08-04T17:31:00+00:00,771.1300048828125,771.1599731445312,770.9650268554688,771.125,68698,regular,False
2026-08-04T17:32:00+00:00,771.125,771.3699951171875,771.125,771.3699951171875,61253,regular,False
2026-08-04T17:33:00+00:00,771.3699951171875,771.4000244140625,771.2000122070312,771.239990234375,99569,regular,False
2026-08-04T17:34:00+00:00,771.25,771.3800048828125,771.1699829101562,771.3800048828125,76500,regular,False
2026-08-04T17:35:00+00:00,771.3599853515625,771.489990234375,771.3400268554688,771.4896240234375,80629,regular,False
2026-08-04T17:36:00+00:00,771.4600830078125,771.68798828125,771.4500122070312,771.68798828125,64911,regular,False
2026-08-04T17:37:00+00:00,771.6900024414062,771.781982421875,771.6749877929688,771.6925048828125,95151,regular,False
2026-08-04T17:38:00+00:00,771.7100219726562,771.8699951171875,771.6699829101562,771.780029296875,116773,regular,False
2026-08-04T17:39:00+00:00,771.7899780273438,771.905029296875,771.72998046875,771.8599853515625,55353,regular,False
2026-08-04T17:40:00+00:00,771.8599853515625,772.0900268554688,771.8599853515625,772.0700073242188,96449,regular,False
2026-08-04T17:41:00+00:00,772.0900268554688,772.1599731445312,772.030029296875,772.0999755859375,126280,regular,False
2026-08-04T17:42:00+00:00,772.1099853515625,772.219970703125,772.1099853515625,772.219970703125,350999,regular,False
2026-08-04T17:43:00+00:00,772.1900024414062,772.2000122070312,772.0499877929688,772.1400146484375,70398,regular,False
2026-08-04T17:44:00+00:00,772.1300048828125,772.344970703125,772.1199951171875,772.3300170898438,88626,regular,False
2026-08-04T17:45:00+00:00,772.3250122070312,772.510009765625,772.3250122070312,772.469970703125,99003,regular,False
2026-08-04T17:46:00+00:00,772.469970703125,772.5850219726562,772.3800048828125,772.5499877929688,125017,regular,False
2026-08-04T17:47:00+00:00,772.5499877929688,772.739990234375,772.5399780273438,772.7100219726562,173954,regular,False
