timestamp,open,high,low,close,volume,session,incomplete
2026-08-05T13:35:00+00:00,776.1900024414062,776.5,775.969970703125,776.27001953125,132216,regular,False
2026-08-05T13:36:00+00:00,776.3099975585938,776.3300170898438,775.3040161132812,775.5700073242188,156297,regular,False
2026-08-05T13:37:00+00:00,775.5390014648438,775.8350219726562,775.4299926757812,775.5800170898438,131002,regular,False
2026-08-05T13:38:00+00:00,775.5800170898438,776.135009765625,775.5399780273438,775.9199829101562,137450,regular,False
2026-08-05T13:39:00+00:00,775.9000244140625,776.8499755859375,775.5549926757812,776.510009765625,1502576,regular,False
2026-08-05T13:40:00+00:00,776.530029296875,776.8099975585938,776.1920166015625,776.3300170898438,120878,regular,False
2026-08-05T13:41:00+00:00,776.3250122070312,776.510009765625,776.1500244140625,776.4400024414062,112045,regular,False
2026-08-05T13:42:00+00:00,776.4299926757812,776.4600219726562,776.2550048828125,776.3599853515625,86249,regular,False
2026-08-05T13:43:00+00:00,776.3599853515625,776.4598999023438,775.9500122070312,776.239990234375,134215,regular,False
2026-08-05T13:44:00+00:00,776.280029296875,776.5499877929688,775.8599853515625,776.47998046875,112786,regular,False
2026-08-05T13:45:00+00:00,776.5399780273438,776.6599731445312,775.530029296875,775.530029296875,177937,regular,False
2026-08-05T13:46:00+00:00,775.52001953125,775.8350219726562,775.3837280273438,775.489013671875,108617,regular,False
2026-08-05T13:47:00+00:00,775.4749755859375,775.8699951171875,775.4299926757812,775.8400268554688,182731,regular,False
2026-08-05T13:48:00+00:00,775.8400268554688,776.1900024414062,775.7449951171875,775.8200073242188,111848,regular,False
2026-08-05T13:49:00+00:00,775.8099975585938,775.864990234375,775.3400268554688,775.3900146484375,135689,regular,False
2026-08-05T13:50:00+00:00,775.39501953125,775.4199829101562,774.3900146484375,774.72998046875,320655,regular,False
2026-08-05T13:51:00+00:00,774.719970703125,775.0,774.5,774.9199829101562,194158,regular,False
2026-08-05T13:52:00+00:00,774.9099731445312,775.3800048828125,774.8900146484375,775.1900024414062,184493,regular,False
2026-08-05T13:53:00+00:00,775.1799926757812,775.739990234375,775.02001953125,775.3800048828125,153842,regular,False
2026-08-05T13:54:00+00:00,775.4149780273438,775.889892578125,775.010009765625,775.889892578125,68533,regular,False
2026-08-05T13:55:00+00:00,775.8800048828125,775.97998046875,775.4400024414062,775.6500244140625,117507,regular,False
2026-08-05T13:56:00+00:00,775.6799926757812,775.8499755859375,775.364990234375,775.614990234375,159947,regular,False
2026-08-05T13:57:00+00:00,775.614990234375,776.1799926757812,775.5900268554688,776.155029296875,129616,regular,False
2026-08-05T13:58:00+00:00,776.1500244140625,776.625,776.1099853515625,776.625,134908,regular,False
2026-08-05T13:59:00+00:00,776.6199951171875,776.70361328125,776.3599853515625,776.70361328125,104829,regular,False
2026-08-05T14:00:00+00:00,776.6699829101562,776.7000122070312,775.5700073242188,776.0390014648438,179223,regular,False
2026-08-05T14:01:00+00:00,776.010009765625,776.0750122070312,775.4500122070312,775.5999755859375,93897,regular,False
2026-08-05T14:02:00+00:00,775.5999755859375,775.6099853515625,774.9500122070312,775.2698974609375,134529,regular,False
2026-08-05T14:03:00+00:00,775.260009765625,775.9299926757812,775.260009765625,775.8200073242188,134262,regular,False
2026-08-05T14:04:00+00:00,775.8300170898438,775.9749755859375,775.3599853515625,775.7899780273438,162730,regular,False
2026-08-05T14:05:00+00:00,775.8099975585938,776.5499267578125,775.77001953125,775.9749755859375,108276,regular,False
2026-08-05T14:06:00+00:00,775.97998046875,776.239990234375,775.6199951171875,776.0,160530,regular,False
2026-08-05T14:07:00+00:00,775.989990234375,776.27001953125,775.739990234375,775.8800048828125,107819,regular,False
2026-08-05T14:08:00+00:00,775.8900146484375,776.22998046875,775.8699951171875,775.8800048828125,119688,regular,False
2026-08-05T14:09:00+00:00,775.8800048828125,776.3499755859375,775.85498046875,776.0599975585938,84351,regular,False
2026-08-05T14:10:00+00:00,776.0700073242188,776.3300170898438,775.8099975585938,776.3040771484375,75859,regular,False
2026-08-05T14:11:00+00:00,776.3499755859375,776.3900146484375,775.8300170898438,775.9450073242188,99155,regular,False
2026-08-05T14:12:00+00:00,775.9299926757812,776.1500244140625,775.8099975585938,775.8699951171875,51022,regular,False
2026-08-05T14:13:00+00:00,775.8699951171875,776.2357177734375,775.7999877929688,776.1749877929688,65235,regular,False
2026-08-05T14:14:00+00:00,776.1799926757812,776.510009765625,776.0700073242188,776.1599731445312,52761,regular,False
2026-08-05T14:15:00+00:00,776.1799926757812,776.4600219726562,776.1298217773438,776.239990234375,45487,regular,False
2026-08-05T14:16:00+00:00,776.25,776.3599853515625,775.875,775.8800048828125,56513,regular,False
2026-08-05T14:17:00+00:00,775.8699951171875,776.1900024414062,775.8699951171875,776.1900024414062,44242,regular,False
2026-08-05T14:18:00+00:00,776.2000122070312,776.280029296875,776.010009765625,776.280029296875,50727,regular,False
2026-08-05T14:19:00+00:00,776.260009765625,776.2899780273438,775.6599731445312,775.6699829101562,71043,regular,False
2026-08-05T14:20:00+00:00,775.6799926757812,775.739990234375,775.4000244140625,775.614990234375,84082,regular,False
2026-08-05T14:21:00+00:00,775.625,775.8200073242188,775.280029296875,775.405029296875,80294,regular,False
2026-08-05T14:22:00+00:00,775.4199829101562,775.469970703125,775.0700073242188,775.2000122070312,76993,regular,False
2026-08-05T14:23:00+00:00,775.219970703125,775.260009765625,774.77001953125,774.9849853515625,118002,regular,False
2026-08-05T14:24:00+00:00,775.0150146484375,775.77001953125,774.9600219726562,775.7550048828125,70259,regular,False
2026-08-05T14:25:00+00:00,775.760009765625,776.1799926757812,775.6099853515625,775.6400146484375,200342,regular,False
2026-08-05T14:26:00+00:00,775.6599731445312,775.780029296875,775.3499755859375,775.3699951171875,85757,regular,False
2026-08-05T14:27:00+00:00,775.3900146484375,775.5599975585938,775.2999877929688,775.5549926757812,62445,regular,False
2026-08-05T14:28:00+00:00,775.5499877929688,775.5499877929688,775.0399780273438,775.0800170898438,98445,regular,False
2026-08-05T14:29:00+00:00,775.0800170898438,775.2100219726562,774.75,774.7808837890625,47379,regular,False
2026-08-05T14:30:00+00:00,774.780029296875,774.8499755859375,774.3800048828125,774.739990234375,123775,regular,False
2026-08-05T14:31:00+00:00,774.75,774.8900146484375,774.2343139648438,774.27001953125,106832,regular,False
2026-08-05T14:32:00+00:00,774.25,774.6699829101562,774.22998046875,774.6199951171875,142184,regular,False
2026-08-05T14:33:00+00:00,774.6199951171875,775.02001953125,774.510009765625,774.8900146484375,113348,regular,False
2026-08-05T14:34:00+00:00,774.9144287109375,775.0200805664062,774.489990234375,774.5999755859375,131741,regular,False
2026-08-05T14:35:00+00:00,774.5700073242188,774.8300170898438,774.4409790039062,774.5999755859375,359506,regular,False
2026-08-05T14:36:00+00:00,774.5800170898438,774.5800170898438,774.0908203125,774.2849731445312,136030,regular,False
2026-08-05T14:37:00+00:00,774.2999877929688,774.5499877929688,773.9400024414062,773.9600219726562,97609,regular,False
2026-08-05T14:38:00+00:00,773.97998046875,774.3400268554688,773.8400268554688,774.280029296875,105825,regular,False
2026-08-05T14:39:00+00:00,774.3200073242188,774.489990234375,773.9099731445312,773.9199829101562,75576,regular,False
2026-08-05T14:40:00+00:00,773.9199829101562,774.2100219726562,773.75,773.7799072265625,215260,regular,False
2026-08-05T14:41:00+00:00,773.780029296875,774.0797119140625,773.6199951171875,774.0399780273438,91123,regular,False
2026-08-05T14:42:00+00:00,774.0496826171875,774.4299926757812,773.780029296875,774.280029296875,142897,regular,False
2026-08-05T14:43:00+00:00,774.2750244140625,774.3599853515625,773.9299926757812,774.2000732421875,73024,regular,False
2026-08-05T14:44:00+00:00,774.2050170898438,774.3300170898438,773.72998046875,774.0349731445312,72947,regular,False
2026-08-05T14:45:00+00:00,774.030029296875,774.280029296875,773.844970703125,773.989990234375,59711,regular,False
2026-08-05T14:46:00+00:00,774.0,774.5850219726562,773.989990234375,774.4600219726562,144665,regular,False
2026-08-05T14:47:00+00:00,774.4299926757812,774.5499877929688,774.3099975585938,774.3499755859375,62035,regular,False
2026-08-05T14:48:00+00:00,774.3400268554688,774.4249877929688,774.2000122070312,774.3200073242188,91462,regular,False
2026-08-05T14:49:00+00:00,774.3300170898438,774.719970703125,774.25,774.5750122070312,77716,regular,False
2026-08-05T14:50:00+00:00,774.6046752929688,774.8400268554688,774.260009765625,774.3300170898438,106451,regular,False
2026-08-05T14:51:00+00:00,774.3099975585938,774.3800048828125,773.780029296875,773.905029296875,94723,regular,False
2026-08-05T14:52:00+00:00,773.9190063476562,773.9600219726562,773.4400024414062,773.5999755859375,126784,regular,False
2026-08-05T14:53:00+00:00,773.6300048828125,773.635009765625,772.5700073242188,772.89990234375,238391,regular,False
2026-08-05T14:54:00+00:00,772.9000244140625,773.1599731445312,772.75,773.1300048828125,153685,regular,False
2026-08-05T14:55:00+00:00,773.1599731445312,773.2000122070312,772.72998046875,773.0999755859375,120875,regular,False
2026-08-05T14:56:00+00:00,773.0850219726562,773.176513671875,772.7899780273438,773.1749877929688,96825,regular,False
2026-08-05T14:57:00+00:00,773.1799926757812,773.7598876953125,773.1099853515625,773.5250244140625,145150,regular,False
2026-08-05T14:58:00+00:00,773.52001953125,773.708984375,773.1099853515625,773.1370239257812,107601,regular,False
2026-08-05T14:59:00+00:00,773.1400146484375,773.6500244140625,773.1300048828125,773.469970703125,48370,regular,False
2026-08-05T15:00:00+00:00,773.4600219726562,773.9400024414062,773.4099731445312,773.8599853515625,70165,regular,False
2026-08-05T15:01:00+00:00,773.8400268554688,773.9299926757812,773.3499755859375,773.5549926757812,69168,regular,False
2026-08-05T15:02:00+00:00,773.5800170898438,773.9500122070312,773.5599975585938,773.77001953125,71445,regular,False
2026-08-05T15:03:00+00:00,773.719970703125,773.75,773.405029296875,773.5,101742,regular,False
2026-08-05T15:04:00+00:00,773.5,773.6400146484375,773.3499755859375,773.6300048828125,66318,regular,False
2026-08-05T15:05:00+00:00,773.6300048828125,773.75,773.3800048828125,773.3989868164062,93172,regular,False
2026-08-05T15:06:00+00:00,773.3599853515625,773.6199951171875,773.1649780273438,773.52001953125,98100,regular,False
2026-08-05T15:07:00+00:00,773.52001953125,773.7349853515625,773.489990234375,773.5499877929688,87813,regular,False
2026-08-05T15:08:00+00:00,773.5549926757812,773.5900268554688,773.2899780273438,773.3049926757812,68843,regular,False
2026-08-05T15:09:00+00:00,773.3099975585938,773.864990234375,773.280029296875,773.6300048828125,65336,regular,False
2026-08-05T15:10:00+00:00,773.6300048828125,773.780029296875,773.4600219726562,773.780029296875,80844,regular,False
2026-08-05T15:11:00+00:00,773.77001953125,773.9149780273438,773.385009765625,773.4600219726562,54971,regular,False
2026-08-05T15:12:00+00:00,773.4450073242188,773.7100219726562,773.4099731445312,773.4099731445312,48416,regular,False
2026-08-05T15:13:00+00:00,773.4000244140625,773.4099731445312,773.030029296875,773.0499877929688,67056,regular,False
2026-08-05T15:14:00+00:00,773.0449829101562,773.219482421875,773.010009765625,773.0599975585938,47449,regular,False
2026-08-05T15:15:00+00:00,773.0700073242188,773.1599731445312,772.530029296875,772.5399780273438,89689,regular,False
2026-08-05T15:16:00+00:00,772.5399780273438,772.6649780273438,772.3499755859375,772.6649780273438,224378,regular,False
2026-08-05T15:17:00+00:00,772.6500244140625,772.6798706054688,772.0750122070312,772.0750122070312,152409,regular,False
2026-08-05T15:18:00+00:00,772.0800170898438,772.0999755859375,771.0,771.8099975585938,419590,regular,False
2026-08-05T15:19:00+00:00,771.8200073242188,772.4500122070312,771.780029296875,772.4199829101562,136149,regular,False
2026-08-05T15:20:00+00:00,772.409912109375,772.489990234375,772.0900268554688,772.489990234375,102976,regular,False
2026-08-05T15:21:00+00:00,772.4849853515625,772.6699829101562,772.3472900390625,772.625,76706,regular,False
2026-08-05T15:22:00+00:00,772.6199951171875,772.625,772.3200073242188,772.3400268554688,41950,regular,False
2026-08-05T15:23:00+00:00,772.3499755859375,772.5700073242188,772.2100219726562,772.219970703125,51733,regular,False
2026-08-05T15:24:00+00:00,772.2100219726562,772.5900268554688,772.0800170898438,772.2691040039062,65874,regular,False
2026-08-05T15:25:00+00:00,772.1500854492188,772.25,771.8599853515625,771.9600219726562,89166,regular,False
2026-08-05T15:26:00+00:00,771.9450073242188,772.1199951171875,771.8699951171875,772.0050048828125,83719,regular,False
2026-08-05T15:27:00+00:00,772.010009765625,772.219970703125,771.9149780273438,772.010009765625,137157,regular,False
2026-08-05T15:28:00+00:00,772.010009765625,772.010009765625,771.5499877929688,771.5800170898438,117080,regular,False
2026-08-05T15:29:00+00:00,771.5700073242188,771.9199829101562,771.52001953125,771.7100219726562,103615,regular,False
2026-08-05T15:30:00+00:00,771.7000122070312,772.1099853515625,771.6799926757812,772.0999755859375,61636,regular,False
2026-08-05T15:31:00+00:00,772.10498046875,772.52001953125,772.0700073242188,772.3400268554688,85032,regular,False
2026-08-05T15:32:00+00:00,772.3400268554688,772.5,772.2899780273438,772.3900146484375,47817,regular,False
2026-08-05T15:33:00+00:00,772.3800048828125,772.4495849609375,772.1801147460938,772.3200073242188,41637,regular,False
2026-08-05T15:34:00+00:00,772.3099975585938,772.3900146484375,771.8099975585938,771.875,64529,regular,False
2026-08-05T15:35:00+00:00,771.8800048828125,772.0999755859375,771.8499755859375,772.0399780273438,67625,regular,False
2026-08-05T15:36:00+00:00,772.0700073242188,772.0700073242188,771.8300170898438,772.02001953125,60721,regular,False
2026-08-05T15:37:00+00:00,772.02001953125,772.2100219726562,771.9249877929688,772.0999755859375,65415,regular,False
2026-08-05T15:38:00+00:00,772.10498046875,772.1300048828125,771.8800048828125,771.9000244140625,59307,regular,False
2026-08-05T15:39:00+00:00,771.9000244140625,772.2999877929688,771.8099975585938,772.14501953125,64371,regular,False
2026-08-05T15:40:00+00:00,772.1500244140625,772.260009765625,771.9400024414062,771.9749755859375,57999,regular,False
2026-08-05T15:41:00+00:00,771.97998046875,772.0299072265625,771.6749877929688,772.0299072265625,69448,regular,False
2026-08-05T15:42:00+00:00,772.0050048828125,772.2000122070312,771.860107421875,772.2000122070312,60426,regular,False
2026-08-05T15:43:00+00:00,772.2000122070312,772.2000122070312,771.8599853515625,771.97998046875,45023,regular,False
2026-08-05T15:44:00+00:00,772.0,772.010009765625,771.8300170898438,772.010009765625,46977,regular,False
2026-08-05T15:45:00+00:00,772.02001953125,772.030029296875,771.5900268554688,771.8200073242188,51240,regular,False
2026-08-05T15:46:00+00:00,771.7999877929688,771.8499755859375,771.5850219726562,771.7449951171875,39808,regular,False
2026-08-05T15:47:00+00:00,771.72998046875,771.780029296875,771.5499877929688,771.5900268554688,52250,regular,False
2026-08-05T15:48:00+00:00,771.6300048828125,771.75,771.52001953125,771.719970703125,46427,regular,False
2026-08-05T15:49:00+00:00,771.72998046875,771.780029296875,771.25,771.340576171875,109541,regular,False
2026-08-05T15:50:00+00:00,771.3375244140625,771.5499877929688,771.25,771.4000244140625,64697,regular,False
2026-08-05T15:51:00+00:00,771.39501953125,771.4299926757812,771.1699829101562,771.2150268554688,66241,regular,False
2026-08-05T15:52:00+00:00,771.2000122070312,771.3200073242188,771.1300048828125,771.1950073242188,77457,regular,False
2026-08-05T15:53:00+00:00,771.1900024414062,771.5750122070312,771.1799926757812,771.4650268554688,92417,regular,False
2026-08-05T15:54:00+00:00,771.4500122070312,771.5700073242188,771.2000122070312,771.25,50030,regular,False
2026-08-05T15:55:00+00:00,771.25,771.25,771.0800170898438,771.1300048828125,65217,regular,False
2026-08-05T15:56:00+00:00,771.1099853515625,771.1400146484375,770.4400024414062,770.8800048828125,123163,regular,False
2026-08-05T15:57:00+00:00,770.8499755859375,770.8499755859375,770.3300170898438,770.6599731445312,216878,regular,False
2026-08-05T15:58:00+00:00,770.6500244140625,771.039794921875,770.5999755859375,770.9450073242188,153013,regular,False
2026-08-05T15:59:00+00:00,770.9400024414062,771.1300048828125,770.6400146484375,770.64501953125,86327,regular,False
2026-08-05T16:00:00+00:00,770.6300048828125,770.8099975585938,770.5399780273438,770.6749877929688,156044,regular,False
2026-08-05T16:01:00+00:00,770.6699829101562,770.72998046875,770.510009765625,770.52001953125,90764,regular,False
2026-08-05T16:02:00+00:00,770.52001953125,770.5549926757812,770.0800170898438,770.2550048828125,217827,regular,False
2026-08-05T16:03:00+00:00,770.27001953125,770.5449829101562,770.1300048828125,770.5150146484375,140873,regular,False
2026-08-05T16:04:00+00:00,770.510009765625,771.02001953125,770.5,770.8400268554688,72184,regular,False
2026-08-05T16:05:00+00:00,770.8400268554688,770.8699951171875,770.5700073242188,770.7301025390625,82715,regular,False
2026-08-05T16:06:00+00:00,770.7849731445312,770.8300170898438,770.3300170898438,770.4299926757812,87831,regular,False
2026-08-05T16:07:00+00:00,770.4299926757812,770.6649780273438,770.3599853515625,770.404296875,112852,regular,False
2026-08-05T16:08:00+00:00,770.4500122070312,770.469970703125,770.0206298828125,770.030029296875,106852,regular,False
2026-08-05T16:09:00+00:00,770.02001953125,770.2899780273438,769.9099731445312,770.239990234375,146399,regular,False
2026-08-05T16:10:00+00:00,770.239990234375,770.3699951171875,770.0900268554688,770.1599731445312,67138,regular,False
2026-08-05T16:11:00+00:00,770.1400146484375,770.3599853515625,770.0700073242188,770.27001953125,79690,regular,False
2026-08-05T16:12:00+00:00,770.2899780273438,770.3499145507812,769.9298095703125,770.2100219726562,105398,regular,False
2026-08-05T16:13:00+00:00,770.1900024414062,770.3200073242188,770.0399780273438,770.1699829101562,67924,regular,False
2026-08-05T16:14:00+00:00,770.1699829101562,770.469970703125,770.030029296875,770.4400024414062,72182,regular,False
2026-08-05T16:15:00+00:00,770.4500122070312,770.5700073242188,770.22998046875,770.489990234375,104768,regular,False
2026-08-05T16:16:00+00:00,770.4949951171875,771.1199951171875,770.4749755859375,770.9650268554688,147060,regular,False
2026-08-05T16:17:00+00:00,770.9650268554688,771.0549926757812,770.75,770.8800048828125,107441,regular,False
2026-08-05T16:18:00+00:00,770.885009765625,770.9099731445312,770.6500244140625,770.760009765625,85162,regular,False
2026-08-05T16:19:00+00:00,770.77001953125,770.8099975585938,770.5,770.6099853515625,54767,regular,False
2026-08-05T16:20:00+00:00,770.614990234375,771.3699951171875,770.5599975585938,771.3499755859375,106450,regular,False
2026-08-05T16:21:00+00:00,771.3400268554688,771.760009765625,771.3400268554688,771.5999755859375,212984,regular,False
2026-08-05T16:22:00+00:00,771.5999755859375,771.7000122070312,771.4400024414062,771.5999755859375,99136,regular,False
2026-08-05T16:23:00+00:00,771.6099853515625,771.6400146484375,771.239990234375,771.239990234375,85519,regular,False
2026-08-05T16:24:00+00:00,771.25,771.3699951171875,770.9099731445312,771.0800170898438,60277,regular,False
2026-08-05T16:25:00+00:00,771.0750122070312,771.47998046875,771.0599975585938,771.4749755859375,104637,regular,False
2026-08-05T16:26:00+00:00,771.4749755859375,771.7849731445312,771.4099731445312,771.7750244140625,110105,regular,False
2026-08-05T16:27:00+00:00,771.7650146484375,772.0900268554688,771.719970703125,771.719970703125,173773,regular,False
2026-08-05T16:28:00+00:00,771.7100219726562,771.8400268554688,771.6300048828125,771.8250122070312,78251,regular,False
2026-08-05T16:29:00+00:00,771.8300170898438,772.1199951171875,771.8300170898438,772.0999755859375,100349,regular,False
2026-08-05T16:30:00+00:00,772.0900268554688,772.219970703125,771.72998046875,771.739990234375,185469,regular,False
2026-08-05T16:31:00+00:00,771.7349853515625,771.77001953125,771.52001953125,771.5700073242188,78738,regular,False
2026-08-05T16:32:00+00:00,771.5900268554688,771.8400268554688,771.52001953125,771.7799072265625,55560,regular,False
2026-08-05T16:33:00+00:00,771.77001953125,771.780029296875,771.2000122070312,771.3300170898438,49471,regular,False
2026-08-05T16:34:00+00:00,771.3099975585938,771.72998046875,771.2999877929688,771.6900024414062,57819,regular,False
2026-08-05T16:35:00+00:00,771.6900024414062,771.7000122070312,771.3599853515625,771.5372924804688,61619,regular,False
2026-08-05T16:36:00+00:00,771.530029296875,771.6099853515625,771.3400268554688,771.5499877929688,49311,regular,False
2026-08-05T16:37:00+00:00,771.5435791015625,771.6199951171875,771.4500122070312,771.5700073242188,55582,regular,False
2026-08-05T16:38:00+00:00,771.5800170898438,771.7899780273438,771.5250244140625,771.780029296875,38008,regular,False
2026-08-05T16:39:00+00:00,771.7899780273438,771.8394775390625,771.5,771.5599975585938,42811,regular,False
2026-08-05T16:40:00+00:00,771.5499877929688,771.8099975585938,771.530029296875,771.7999877929688,49196,regular,False
2026-08-05T16:41:00+00:00,771.8099975585938,772.0,771.75,771.760009765625,57107,regular,False
2026-08-05T16:42:00+00:00,771.75,771.760009765625,771.3900146484375,771.4299926757812,52395,regular,False
2026-08-05T16:43:00+00:00,771.4400024414062,771.719970703125,771.3770751953125,771.7000122070312,77462,regular,False
2026-08-05T16:44:00+00:00,771.7100219726562,771.8300170898438,771.57470703125,771.5900268554688,88080,regular,False
2026-08-05T16:45:00+00:00,771.5800170898438,771.75,771.4099731445312,771.6749877929688,80893,regular,False
2026-08-05T16:46:00+00:00,771.6649780273438,771.6900024414062,771.385009765625,771.4400024414062,16157,regular,False
2026-08-05T16:47:00+00:00,771.4600219726562,771.6140747070312,771.4550170898438,771.47998046875,43212,regular,False
2026-08-05T16:48:00+00:00,771.4299926757812,771.5499877929688,771.2899780273438,771.5,31386,regular,False
2026-08-05T16:49:00+00:00,771.4749755859375,771.5150146484375,771.3499755859375,771.4249877929688,23667,regular,False
2026-08-05T16:50:00+00:00,771.4000244140625,771.8900146484375,771.385009765625,771.8900146484375,86037,regular,False
2026-08-05T16:51:00+00:00,771.8599853515625,771.9400024414062,771.6699829101562,771.7449951171875,72658,regular,False
2026-08-05T16:52:00+00:00,771.739990234375,771.9500122070312,771.6900024414062,771.760009765625,104555,regular,False
2026-08-05T16:53:00+00:00,771.77001953125,772.0599975585938,771.7100219726562,772.0399780273438,109957,regular,False
2026-08-05T16:54:00+00:00,772.0399780273438,772.0800170898438,771.8800048828125,772.010009765625,76143,regular,False
2026-08-05T16:55:00+00:00,772.010009765625,772.052490234375,771.875,771.9400024414062,48523,regular,False
2026-08-05T16:56:00+00:00,771.9299926757812,772.0800170898438,771.8599853515625,771.9000244140625,61188,regular,False
2026-08-05T16:57:00+00:00,771.8900146484375,772.125,771.885009765625,772.0549926757812,93788,regular,False
2026-08-05T16:58:00+00:00,772.0499877929688,772.1699829101562,771.780029296875,771.8499755859375,60894,regular,False
2026-08-05T16:59:00+00:00,771.8499755859375,771.9199829101562,771.7050170898438,771.8524780273438,39792,regular,False
2026-08-05T17:00:00+00:00,771.8900146484375,772.0700073242188,771.6400756835938,771.8499755859375,55284,regular,False
2026-08-05T17:01:00+00:00,771.875,772.1599731445312,771.875,772.0994262695312,51574,regular,False
2026-08-05T17:02:00+00:00,772.094970703125,772.094970703125,771.52001953125,771.5599975585938,40174,regular,False
2026-08-05T17:03:00+00:00,771.5579223632812,771.6900024414062,771.4099731445312,771.6300048828125,38160,regular,False
2026-08-05T17:04:00+00:00,771.6300048828125,771.6500244140625,771.2999877929688,771.405029296875,52670,regular,False
2026-08-05T17:05:00+00:00,771.405029296875,771.5679931640625,771.2899780273438,771.510009765625,51728,regular,False
2026-08-05T17:06:00+00:00,771.530029296875,771.5999755859375,771.0700073242188,771.1900024414062,56440,regular,False
2026-08-05T17:07:00+00:00,771.1599731445312,771.509521484375,771.1199951171875,771.3400268554688,84844,regular,False
2026-08-05T17:08:00+00:00,771.3250122070312,771.510009765625,771.260009765625,771.4249877929688,26738,regular,False
2026-08-05T17:09:00+00:00,771.4249877929688,771.469970703125,771.27001953125,771.3200073242188,25484,regular,False
2026-08-05T17:10:00+00:00,771.3300170898438,771.3900146484375,771.1199951171875,771.1199951171875,64153,regular,False
2026-08-05T17:11:00+00:00,771.0999755859375,771.5750122070312,771.0399780273438,771.5750122070312,121470,regular,False
2026-08-05T17:12:00+00:00,771.5800170898438,771.75,771.47998046875,771.6527099609375,71672,regular,False
2026-08-05T17:13:00+00:00,771.6649780273438,771.6649780273438,771.3900146484375,771.47998046875,297644,regular,False
2026-08-05T17:14:00+00:00,771.4400024414062,771.6400146484375,771.4099731445312,771.5,132636,regular,False
2026-08-05T17:15:00+00:00,771.4801025390625,771.760009765625,771.239990234375,771.72998046875,57459,regular,False
2026-08-05T17:16:00+00:00,771.719970703125,771.8049926757812,771.5014038085938,771.52001953125,74281,regular,False
2026-08-05T17:17:00+00:00,771.510009765625,771.5599975585938,771.22998046875,771.4000244140625,45857,regular,False
2026-08-05T17:18:00+00:00,771.4199829101562,771.52001953125,771.3099975585938,771.52001953125,31806,regular,False
2026-08-05T17:19:00+00:00,771.5001220703125,771.5700073242188,771.3599853515625,771.3800048828125,36190,regular,False
2026-08-05T17:20:00+00:00,771.4099731445312,771.4600219726562,771.3099975585938,771.4199829101562,33330,regular,False
2026-08-05T17:21:00+00:00,771.4000244140625,771.4400024414062,771.2899780273438,771.3800048828125,34495,regular,False
2026-08-05T17:22:00+00:00,771.3900146484375,771.4223022460938,771.0700073242188,771.0900268554688,43149,regular,False
2026-08-05T17:23:00+00:00,771.0700073242188,771.3200073242188,771.010009765625,771.2100219726562,35174,regular,False
2026-08-05T17:24:00+00:00,771.2100219726562,771.4400024414062,771.1749877929688,771.4249877929688,29383,regular,False
2026-08-05T17:25:00+00:00,771.4298706054688,771.489990234375,771.27001953125,771.469970703125,27148,regular,False
2026-08-05T17:26:00+00:00,771.489990234375,771.75,771.489990234375,771.72998046875,34271,regular,False
2026-08-05T17:27:00+00:00,771.7050170898438,771.802490234375,771.5700073242188,771.594970703125,38903,regular,False
2026-08-05T17:28:00+00:00,771.594970703125,771.6599731445312,771.489990234375,771.5399780273438,22171,regular,False
2026-08-05T17:29:00+00:00,771.5499877929688,771.5499877929688,771.260009765625,771.3400268554688,32343,regular,False
2026-08-05T17:30:00+00:00,771.3300170898438,771.3300170898438,771.1199951171875,771.22998046875,32143,regular,False
2026-08-05T17:31:00+00:00,771.22998046875,771.2899780273438,771.0700073242188,771.27001953125,38509,regular,False
2026-08-05T17:32:00+00:00,771.2899780273438,771.489990234375,771.2000122070312,771.4349975585938,29227,regular,False
2026-08-05T17:33:00+00:00,771.4400024414062,771.5800170898438,771.2901000976562,771.5700073242188,38467,regular,False
2026-08-05T17:34:00+00:00,771.5800170898438,771.7296752929688,771.4500122070312,771.5900268554688,32961,regular,False
2026-08-05T17:35:00+00:00,771.5900268554688,771.780029296875,771.4949951171875,771.72998046875,49878,regular,False
2026-08-05T17:36:00+00:00,771.739990234375,771.760009765625,771.510009765625,771.6199951171875,35501,regular,False
2026-08-05T17:37:00+00:00,771.6099853515625,771.77001953125,771.4605102539062,771.6749877929688,43357,regular,False
2026-08-05T17:38:00+00:00,771.6799926757812,771.7000122070312,771.5399780273438,771.6300048828125,25413,regular,False
2026-08-05T17:39:00+00:00,771.6300048828125,771.6699829101562,771.5599975585938,771.6599731445312,28718,regular,False
2026-08-05T17:40:00+00:00,771.6599731445312,772.010009765625,771.6599731445312,771.9500122070312,51817,regular,False
2026-08-05T17:41:00+00:00,771.9249877929688,771.9428100585938,771.7150268554688,771.760009765625,30917,regular,False
2026-08-05T17:42:00+00:00,771.72998046875,771.8900146484375,771.6900024414062,771.7899780273438,39550,regular,False
2026-08-05T17:43:00+00:00,771.7899780273438,771.8800048828125,771.6900024414062,771.8400268554688,33800,regular,False
2026-08-05T17:44:00+00:00,771.8499755859375,771.8599853515625,771.7000122070312,771.7017822265625,31867,regular,False
2026-08-05T17:45:00+00:00,771.7000122070312,771.7000122070312,771.3300170898438,771.52001953125,30694,regular,False
2026-08-05T17:46:00+00:00,771.5449829101562,771.5900268554688,771.4299926757812,771.5700073242188,27014,regular,False
2026-08-05T17:47:00+00:00,771.5599975585938,771.7200927734375,771.4299926757812,771.7000122070312,28881,regular,False
